30.725000381469727,104.04859924316406,167
30.724950790405273,104.04827880859375,167
30.725139617919922,104.04849243164062,168
30.725309371948242,104.04830169677734,168
30.725000381469727,104.04859924316406,168
30.724950790405273,104.04827880859375,168
30.663759231567383,104.07190704345703,164
30.663759231567383,104.0721206665039,164
30.663759231567383,104.0721206665039,164
30.663759231567383,104.0721206665039,164
30.663759231567383,104.0721206665039,166
30.663759231567383,104.0721206665039,166
30.663759231567383,104.07208251953125,167
30.663759231567383,104.0721206665039,167
30.67993927001953,104.09612274169922,169
30.6800594329834,104.09588623046875,169
30.67987060546875,104.09626770019531,169
30.679729461669922,104.09654998779297,169
30.679670333862305,104.09664916992188,169
30.679529190063477,104.09693145751953,169
30.679370880126953,104.09693145751953,169
30.679210662841797,104.09680938720703,169
30.67915916442871,104.09681701660156,169
30.679319381713867,104.09689331054688,169
30.67915916442871,104.09681701660156,169
30.67947006225586,104.09706115722656,169
30.679550170898438,104.09734344482422,169
30.679550170898438,104.09734344482422,169
30.679550170898438,104.09734344482422,169
30.679439544677734,104.09712982177734,169
30.679439544677734,104.09712982177734,169
30.67947006225586,104.09707641601562,169
30.679439544677734,104.09712982177734,169
30.679439544677734,104.09712982177734,169
30.679420471191406,104.09715270996094,169
30.67947006225586,104.09706115722656,169
30.679420471191406,104.09715270996094,169
30.679489135742188,104.09703063964844,169
30.67951011657715,104.09697723388672,169
30.67947006225586,104.09706115722656,169
30.679420471191406,104.09715270996094,169
30.679439544677734,104.09712982177734,169
30.679729461669922,104.09721374511719,169
30.679990768432617,104.09750366210938,169
30.679889678955078,104.09735107421875,169
30.679670333862305,104.09664916992188,169
30.679670333862305,104.09664916992188,169
30.679590225219727,104.09683227539062,169
30.679590225219727,104.09683227539062,169
30.679670333862305,104.09664916992188,169
30.679590225219727,104.09683227539062,169
30.679590225219727,104.09683227539062,169
30.679670333862305,104.09664916992188,170
30.679670333862305,104.09664916992188,170
30.679670333862305,104.09664916992188,170
30.679670333862305,104.09664916992188,170
30.679590225219727,104.09683227539062,170
30.679670333862305,104.09664916992188,170
30.67963981628418,104.09671783447266,170
30.679670333862305,104.09664916992188,170
30.679670333862305,104.09664916992188,170
30.679670333862305,104.09664916992188,170
30.67993927001953,104.09612274169922,170
30.6800594329834,104.09588623046875,170
30.679800033569336,104.0964126586914,170
30.67993927001953,104.09612274169922,170
30.6800594329834,104.09588623046875,170
30.67987060546875,104.09626770019531,170
30.67993927001953,104.09612274169922,170
30.6800594329834,104.09588623046875,170
30.67987060546875,104.09626770019531,170
30.67993927001953,104.09612274169922,170
30.6800594329834,104.09588623046875,170
30.67984962463379,104.0963134765625,170
30.67993927001953,104.09612274169922,170
30.6800594329834,104.09588623046875,170
30.67987060546875,104.09626770019531,170
30.67993927001953,104.09612274169922,170
30.6800594329834,104.09588623046875,170
30.67987060546875,104.09626770019531,170
30.67993927001953,104.09612274169922,170
30.6800594329834,104.09588623046875,170
30.67987060546875,104.09626770019531,170
30.67993927001953,104.09612274169922,170
30.6800594329834,104.09588623046875,170
30.67987060546875,104.09626770019531,170
30.67993927001953,104.09612274169922,170
30.6800594329834,104.09588623046875,170
30.69183921813965,104.0732421875,171
30.69178009033203,104.0732421875,171
30.691579818725586,104.0732421875,171
30.692089080810547,104.07322692871094,171
30.69183921813965,104.0732421875,171
30.69178009033203,104.0732421875,171
30.691579818725586,104.0732421875,171
30.69219970703125,104.07322692871094,171
30.692249298095703,104.07322692871094,171
30.69219970703125,104.07322692871094,171
30.69247055053711,104.07322692871094,171
30.691999435424805,104.07322692871094,171
30.69178009033203,104.0732421875,171
30.69183921813965,104.0732421875,171
30.69178009033203,104.0732421875,171
30.691579818725586,104.0732421875,171
30.69219970703125,104.07322692871094,171
30.65765953063965,104.07111358642578,171
30.657859802246094,104.07109832763672,171
30.658069610595703,104.07096862792969,171
30.657859802246094,104.07109832763672,171
30.65785026550293,104.07109832763672,171
30.657859802246094,104.07109832763672,171
30.657859802246094,104.07109832763672,171
30.657800674438477,104.07111358642578,171
30.657489776611328,104.07099914550781,171
30.65726089477539,104.07112884521484,172
30.657609939575195,104.07099151611328,172
30.65765953063965,104.07111358642578,172
30.657499313354492,104.07112121582031,172
30.65765953063965,104.07111358642578,172
30.65726089477539,104.07112884521484,172
30.657869338989258,104.07097625732422,172
30.65765953063965,104.07111358642578,172
30.657859802246094,104.07109832763672,172
30.65765953063965,104.07111358642578,172
30.657859802246094,104.07109832763672,172
30.65765953063965,104.07111358642578,172
30.656490325927734,104.0672607421875,173
30.65662956237793,104.06745147705078,173
30.65662956237793,104.06745147705078,173
30.656400680541992,104.06697082519531,173
30.656400680541992,104.06697845458984,173
30.656490325927734,104.0672607421875,173
30.65662956237793,104.06745147705078,173
30.65662956237793,104.06745147705078,173
30.656400680541992,104.06697082519531,173
30.656400680541992,104.06697845458984,173
30.656490325927734,104.0672607421875,173
30.65662956237793,104.06745147705078,173
30.65662956237793,104.06745147705078,173
30.656400680541992,104.06697082519531,173
30.656400680541992,104.06697845458984,173
30.718650817871094,104.04901885986328,173
30.718820571899414,104.04894256591797,173
30.718969345092773,104.04885864257812,173
30.719219207763672,104.04875183105469,173
30.719449996948242,104.04862976074219,173
30.719690322875977,104.04852294921875,173
30.719890594482422,104.04844665527344,173
30.720090866088867,104.04840850830078,173
30.72032928466797,104.04840087890625,173
30.720489501953125,104.04842376708984,173
30.720600128173828,104.04843139648438,173
30.72075080871582,104.04847717285156,173
30.720909118652344,104.0485610961914,173
30.720600128173828,104.04843139648438,173
30.720760345458984,104.04849243164062,174
30.720300674438477,104.04840087890625,174
30.720300674438477,104.04840087890625,174
30.719860076904297,104.0484619140625,174
30.719879150390625,104.0484619140625,174
30.71925926208496,104.0487289428711,174
30.719379425048828,104.04866790771484,174
30.719480514526367,104.0486068725586,174
30.719350814819336,104.0486831665039,174
30.71923065185547,104.04873657226562,174
30.719070434570312,104.04882049560547,174
30.719030380249023,104.04884338378906,174
30.71894073486328,104.04888153076172,174
30.718399047851562,104.04914093017578,174
30.718290328979492,104.04920196533203,174
30.718120574951172,104.04933166503906,174
30.718189239501953,104.04927062988281,174
30.717979431152344,104.04940032958984,174
30.718120574951172,104.04933166503906,174
30.718650817871094,104.04901885986328,174
30.718740463256836,104.04898071289062,174
30.718650817871094,104.04901885986328,174
30.71858024597168,104.0490493774414,174
30.718650817871094,104.04901885986328,174
30.718839645385742,104.0489273071289,174
30.718650817871094,104.04901885986328,174
30.718870162963867,104.04891204833984,174
30.718650817871094,104.04901885986328,174
30.718420028686523,104.04913330078125,174
30.718650817871094,104.04901885986328,174
30.718900680541992,104.04889678955078,174
30.718650817871094,104.04901885986328,174
30.718900680541992,104.04889678955078,174
30.718650817871094,104.04901885986328,174
30.71862030029297,104.04904174804688,174
30.718650817871094,104.04901885986328,174
30.718910217285156,104.04888916015625,174
30.718650817871094,104.04901885986328,174
30.71875,104.0489730834961,174
30.718650817871094,104.04901885986328,174
30.718900680541992,104.04889678955078,174
30.718650817871094,104.04901885986328,174
30.71862030029297,104.04904174804688,174
30.718650817871094,104.04901885986328,174
30.718860626220703,104.04891967773438,174
30.718650817871094,104.04901885986328,174
30.718429565429688,104.04913330078125,174
30.718650817871094,104.04901885986328,174
30.718599319458008,104.0490493774414,174
30.718650817871094,104.04901885986328,174
30.71862030029297,104.04904174804688,174
30.718650817871094,104.04901885986328,174
30.71858024597168,104.04905700683594,174
30.718650817871094,104.04901885986328,174
30.718509674072266,104.04908752441406,174
30.718650817871094,104.04901885986328,174
30.718900680541992,104.04889678955078,174
30.718650817871094,104.04901885986328,174
30.718610763549805,104.04904174804688,174
30.718650817871094,104.04901885986328,174
30.718860626220703,104.04891967773438,174
30.718650817871094,104.04901885986328,174
30.718900680541992,104.04889678955078,174
30.718650817871094,104.04901885986328,174
30.71862030029297,104.04904174804688,174
30.718650817871094,104.04901885986328,174
30.71862030029297,104.04904174804688,174
30.718650817871094,104.04901885986328,174
30.718780517578125,104.04895782470703,174
30.718650817871094,104.04901885986328,174
30.71870994567871,104.04898834228516,174
30.718650817871094,104.04901885986328,174
30.718900680541992,104.04889678955078,174
30.718650817871094,104.04901885986328,174
30.672569274902344,104.06024932861328,175
30.672460556030273,104.06024932861328,175
30.672649383544922,104.06024932861328,175
30.672870635986328,104.06024932861328,175
30.672840118408203,104.06024932861328,175
30.672319412231445,104.06024932861328,175
30.67237091064453,104.06024932861328,175
30.68985939025879,104.07322692871094,175
30.68988037109375,104.07322692871094,175
30.68985939025879,104.07322692871094,175
30.689809799194336,104.07322692871094,175
30.68954086303711,104.07322692871094,176
30.689279556274414,104.0732192993164,176
30.68960952758789,104.07322692871094,176
30.68985939025879,104.07322692871094,176
30.68992042541504,104.07322692871094,176
30.690189361572266,104.07322692871094,176
30.68985939025879,104.07322692871094,176
30.689910888671875,104.07322692871094,176
30.68985939025879,104.07322692871094,176
30.68992042541504,104.07322692871094,176
30.690189361572266,104.07322692871094,176
30.68985939025879,104.07322692871094,176
30.689699172973633,104.07322692871094,176
30.68985939025879,104.07322692871094,176
30.689910888671875,104.07322692871094,176
30.68985939025879,104.07322692871094,176
30.689910888671875,104.07322692871094,176
30.68985939025879,104.07322692871094,176
30.689910888671875,104.07322692871094,176
30.68985939025879,104.07322692871094,176
30.689910888671875,104.07322692871094,176
30.68985939025879,104.07322692871094,177
30.69454002380371,104.06999206542969,176
30.694740295410156,104.07012939453125,176
30.69454002380371,104.07039642333984,176
30.694730758666992,104.0706787109375,176
30.694530487060547,104.07080078125,176
30.694730758666992,104.07096099853516,176
30.694530487060547,104.07080078125,176
30.694520950317383,104.07122039794922,176
30.694520950317383,104.07124328613281,176
30.694740295410156,104.0704574584961,176
30.694740295410156,104.07035064697266,176
30.694740295410156,104.0704116821289,176
30.69454002380371,104.07019805908203,176
30.69454002380371,104.06999206542969,176
30.694740295410156,104.07025146484375,176
30.69454002380371,104.06999206542969,176
30.69454002380371,104.0702896118164,176
30.69454002380371,104.06999206542969,176
30.694379806518555,104.06974792480469,176
30.65740966796875,104.06752014160156,178
30.657590866088867,104.06751251220703,178
30.657760620117188,104.06749725341797,178
30.657760620117188,104.06749725341797,178
30.65774917602539,104.06749725341797,178
30.65774917602539,104.06749725341797,178
30.65774917602539,104.06749725341797,178
30.657730102539062,104.06749725341797,178
30.657730102539062,104.06749725341797,178
30.657730102539062,104.06749725341797,178
30.657730102539062,104.06749725341797,178
30.657760620117188,104.06749725341797,178
30.65774917602539,104.06749725341797,178
30.65774917602539,104.06749725341797,178
30.657730102539062,104.06749725341797,178
30.657760620117188,104.06749725341797,178
30.657730102539062,104.06749725341797,178
30.657730102539062,104.06749725341797,178
30.65774917602539,104.06749725341797,178
30.65777015686035,104.06749725341797,178
30.657690048217773,104.06749725341797,178
30.657730102539062,104.06749725341797,178
30.657730102539062,104.06749725341797,178
30.657730102539062,104.06749725341797,178
30.657400131225586,104.06752014160156,178
30.6572208404541,104.0675277709961,178
30.657630920410156,104.06749725341797,178
30.65740966796875,104.06752014160156,178
30.6572208404541,104.0675277709961,178
30.657230377197266,104.0675277709961,178
30.703449249267578,104.05388641357422,179
30.70332908630371,104.0536880493164,179
30.703229904174805,104.05352020263672,179
30.70302963256836,104.05320739746094,179
30.702999114990234,104.05314636230469,179
30.70285987854004,104.05291748046875,179
30.702810287475586,104.05281829833984,179
30.702680587768555,104.05259704589844,179
30.702560424804688,104.0523910522461,179
30.70241928100586,104.05213928222656,179
30.70224952697754,104.0518569946289,179
30.702089309692383,104.05158233642578,179
30.70233917236328,104.05200958251953,179
30.702409744262695,104.05211639404297,179
30.70233917236328,104.05200958251953,179
30.702579498291016,104.05240631103516,179
30.70277976989746,104.05278015136719,179
30.702699661254883,104.05262756347656,179
30.702930450439453,104.05303192138672,179
30.70309066772461,104.05329895019531,179
30.703060150146484,104.05325317382812,179
30.70318031311035,104.05345153808594,179
30.703229904174805,104.05352020263672,179
30.703439712524414,104.05387115478516,179
30.703449249267578,104.05388641357422,179
30.703340530395508,104.0537109375,179
30.703449249267578,104.05388641357422,179
30.703609466552734,104.05416107177734,179
30.703720092773438,104.05435180664062,179
30.703880310058594,104.05461883544922,179
30.703960418701172,104.05474853515625,179
30.704120635986328,104.05503845214844,179
30.704069137573242,104.0553207397461,179
30.703859329223633,104.05552673339844,179
30.703689575195312,104.05570983886719,179
30.703580856323242,104.05583190917969,179
30.703350067138672,104.0560531616211,179
30.703449249267578,104.05594635009766,179
30.703739166259766,104.05565643310547,179
30.70400047302246,104.05538940429688,179
30.70400047302246,104.0553970336914,179
30.703960418701172,104.05542755126953,179
30.70384979248047,104.05554962158203,179
30.704029083251953,104.05536651611328,179
30.704090118408203,104.05531311035156,179
30.704179763793945,104.05513000488281,179
30.70442008972168,104.05497741699219,179
30.704570770263672,104.05481719970703,179
30.70471954345703,104.05467987060547,179
30.70458984375,104.05480194091797,179
30.704509735107422,104.05489349365234,179
30.704570770263672,104.0548324584961,179
30.704570770263672,104.05481719970703,179
30.704570770263672,104.05481719970703,179
30.704570770263672,104.05481719970703,179
30.70465087890625,104.05474853515625,179
30.704570770263672,104.05481719970703,179
30.704570770263672,104.05481719970703,179
30.704130172729492,104.05525970458984,179
30.704120635986328,104.05526733398438,179
30.704280853271484,104.05512237548828,179
30.704160690307617,104.05509948730469,179
30.704069137573242,104.05493927001953,179
30.704120635986328,104.05503845214844,179
30.703920364379883,104.05467987060547,179
30.704010009765625,104.05484008789062,179
30.704050064086914,104.05491638183594,179
30.703990936279297,104.0548095703125,179
30.703449249267578,104.05388641357422,179
30.703779220581055,104.054443359375,179
30.70359992980957,104.05413818359375,179
30.703449249267578,104.05388641357422,179
30.703479766845703,104.05393981933594,179
30.703449249267578,104.05388641357422,179
30.70359992980957,104.05415344238281,179
30.703449249267578,104.05388641357422,179
30.70206069946289,104.10331726074219,180
30.702009201049805,104.10324096679688,180
30.701749801635742,104.10320281982422,180
30.70195960998535,104.1031494140625,180
30.701749801635742,104.10320281982422,180
30.70206069946289,104.10331726074219,180
30.701839447021484,104.10356140136719,180
30.702030181884766,104.10343170166016,180
30.701839447021484,104.10356140136719,180
30.70206069946289,104.10331726074219,180
30.701839447021484,104.10356140136719,180
30.661449432373047,104.05007934570312,180
30.66160011291504,104.04997253417969,180
30.66156005859375,104.04975128173828,180
30.66160011291504,104.04997253417969,180
30.66160011291504,104.04997253417969,180
30.66160011291504,104.04997253417969,180
30.66160011291504,104.04997253417969,180
30.66160011291504,104.04997253417969,180
30.66160011291504,104.04997253417969,180
30.66160011291504,104.04997253417969,180
30.66160011291504,104.04997253417969,180
30.66160011291504,104.04997253417969,180
30.66160011291504,104.04997253417969,180
30.66160011291504,104.04997253417969,180
30.66160011291504,104.04997253417969,180
30.66160011291504,104.04997253417969,180
30.66160011291504,104.04997253417969,181
30.66160011291504,104.04997253417969,181
30.66160011291504,104.04997253417969,181
30.66160011291504,104.04997253417969,181
30.66160011291504,104.04997253417969,181
30.66160011291504,104.04997253417969,181
30.674409866333008,104.1053695678711,180
30.674409866333008,104.1053695678711,180
30.674409866333008,104.1053695678711,180
30.674470901489258,104.10555267333984,180
30.674560546875,104.1058578491211,180
30.67443084716797,104.10540771484375,180
30.674409866333008,104.1053695678711,180
30.67445945739746,104.10552215576172,180
30.674409866333008,104.1053695678711,180
30.67436981201172,104.10523223876953,180
30.674509048461914,104.10502624511719,180
30.674680709838867,104.10504913330078,181
30.67424964904785,104.104736328125,181
30.6742000579834,104.10475158691406,182
30.67411994934082,104.10452270507812,182
30.674070358276367,104.1043701171875,182
30.67407989501953,104.10421752929688,182
30.67399024963379,104.10391235351562,182
30.674070358276367,104.1043701171875,182
30.674179077148438,104.10449981689453,182
30.674070358276367,104.1043701171875,182
30.674409866333008,104.1053695678711,182
30.6743106842041,104.1049575805664,182
30.674259185791016,104.10494995117188,182
30.674409866333008,104.10501861572266,182
30.663169860839844,104.07893371582031,180
30.66309928894043,104.07907104492188,180
30.66309928894043,104.07907104492188,180
30.66309928894043,104.07907104492188,180
30.663049697875977,104.07919311523438,181
30.66292953491211,104.07943725585938,181
30.663070678710938,104.07868194580078,181
30.66309928894043,104.07907104492188,181
30.663169860839844,104.07893371582031,182
30.663070678710938,104.07868194580078,182
30.66309928894043,104.07907104492188,182
30.663169860839844,104.07893371582031,182
30.663070678710938,104.07868194580078,182
30.66309928894043,104.07907104492188,182
30.663169860839844,104.07893371582031,182
30.663070678710938,104.07868194580078,182
30.66309928894043,104.07908630371094,182
30.663169860839844,104.07893371582031,182
30.663070678710938,104.07868194580078,182
30.663110733032227,104.07907104492188,182
30.663169860839844,104.07893371582031,183
30.663070678710938,104.07868194580078,183
30.66309928894043,104.07907104492188,183
30.663169860839844,104.07893371582031,183
30.663070678710938,104.07868194580078,183
30.659820556640625,104.10208892822266,184
30.6600399017334,104.10234069824219,184
30.66020965576172,104.10227966308594,184
30.660320281982422,104.1024398803711,184
30.66058921813965,104.10247039794922,184
30.660839080810547,104.10247039794922,184
30.66105079650879,104.10247039794922,184
30.66111946105957,104.10247802734375,184
30.661380767822266,104.10247802734375,184
30.66152000427246,104.10249328613281,184
30.66175079345703,104.10237884521484,184
30.661800384521484,104.10249328613281,184
30.662029266357422,104.10237121582031,184
30.66217041015625,104.10231018066406,184
30.66242027282715,104.10231018066406,184
30.66257095336914,104.1021499633789,184
30.66275978088379,104.10218811035156,184
30.66275978088379,104.10218811035156,184
30.662630081176758,104.10211944580078,184
30.662660598754883,104.10211181640625,184
30.662660598754883,104.10211181640625,184
30.662660598754883,104.10211181640625,184
30.662540435791016,104.1022720336914,184
30.662399291992188,104.10221862792969,184
30.662269592285156,104.10237121582031,184
30.662099838256836,104.1024398803711,184
30.661970138549805,104.10247802734375,184
30.66168975830078,104.10249328613281,184
30.661460876464844,104.10237884521484,184
30.66115951538086,104.10236358642578,184
30.660720825195312,104.10247039794922,184
30.660850524902344,104.10234832763672,184
30.660480499267578,104.10246276855469,184
30.66053009033203,104.10233306884766,184
30.66016960144043,104.1022720336914,184
30.660200119018555,104.10227966308594,184
30.6601505279541,104.10238647460938,184
30.6601505279541,104.10225677490234,184
30.660110473632812,104.10224914550781,184
30.660079956054688,104.10222625732422,184
30.659820556640625,104.10208892822266,184
30.659860610961914,104.10211181640625,184
30.659820556640625,104.10208892822266,184
30.65995979309082,104.1021728515625,184
30.659820556640625,104.10208892822266,184
30.659839630126953,104.10222625732422,184
30.659820556640625,104.10208892822266,184
30.659589767456055,104.10195922851562,184
30.6594295501709,104.10198974609375,184
30.659170150756836,104.1017074584961,184
30.659080505371094,104.1016616821289,184
30.65900993347168,104.10162353515625,184
30.659420013427734,104.10198974609375,184
30.6594295501709,104.10186767578125,184
30.659420013427734,104.10186004638672,184
30.65941047668457,104.10186004638672,184
30.65949058532715,104.1020278930664,184
30.659820556640625,104.10208892822266,184
30.659839630126953,104.10209655761719,184
30.659820556640625,104.10208892822266,184
30.659780502319336,104.10218811035156,184
30.659820556640625,104.10208892822266,184
30.65999984741211,104.10218811035156,184
30.659820556640625,104.10208892822266,184
30.659610748291016,104.10196685791016,184
30.659820556640625,104.10208892822266,184
30.65818977355957,104.05845642089844,185
30.658199310302734,104.05870819091797,185
30.6583309173584,104.0583267211914,185
30.658000946044922,104.05864715576172,185
30.658300399780273,104.0583724975586,185
30.705259323120117,104.06356811523438,185
30.705270767211914,104.06340789794922,185
30.705289840698242,104.06317138671875,185
30.705289840698242,104.06307220458984,185
30.705310821533203,104.06285095214844,186
30.705299377441406,104.06298065185547,186
30.705280303955078,104.06331634521484,186
30.705259323120117,104.06356811523438,186
30.705259323120117,104.06355285644531,186
30.705259323120117,104.06356811523438,186
30.705259323120117,104.06358337402344,186
30.705259323120117,104.06356811523438,187
30.705259323120117,104.06356811523438,187
30.705259323120117,104.06356811523438,187
30.705259323120117,104.06349182128906,187
30.705259323120117,104.06356811523438,187
30.694299697875977,104.0501937866211,185
30.694290161132812,104.05001068115234,185
30.69430923461914,104.04981231689453,185
30.69430923461914,104.05040740966797,185
30.69403076171875,104.04995727539062,186
30.694299697875977,104.0501937866211,186
30.69430923461914,104.05040740966797,186
30.693880081176758,104.05003356933594,186
30.69403076171875,104.04995727539062,186
30.694299697875977,104.0501937866211,186
30.69430923461914,104.05040740966797,186
30.693880081176758,104.05003356933594,186
30.658540725708008,104.10133361816406,185
30.65873908996582,104.1014633178711,185
30.658660888671875,104.10140228271484,185
30.65873908996582,104.1014633178711,185
30.658870697021484,104.10153198242188,186
30.65873908996582,104.1014633178711,186
30.659080505371094,104.1016616821289,186
30.65900993347168,104.10162353515625,186
30.658540725708008,104.10133361816406,186
30.65873908996582,104.1014633178711,186
30.6583194732666,104.10118103027344,186
30.65806007385254,104.10102081298828,187
30.65821075439453,104.10111999511719,187
30.65806007385254,104.10102081298828,187
30.657970428466797,104.10096740722656,187
30.658540725708008,104.10133361816406,188
30.65873908996582,104.1014633178711,188
30.65839958190918,104.10124206542969,188
30.658540725708008,104.10133361816406,188
30.65873908996582,104.1014633178711,189
30.6552791595459,104.09927368164062,185
30.655019760131836,104.09911346435547,185
30.655290603637695,104.09927368164062,185
30.655410766601562,104.0993423461914,185
30.655290603637695,104.09927368164062,186
30.655620574951172,104.09947204589844,186
30.6552791595459,104.09927368164062,186
30.655019760131836,104.09911346435547,186
30.655290603637695,104.09927368164062,186
30.655160903930664,104.09919738769531,186
30.655019760131836,104.09911346435547,186
30.655290603637695,104.09927368164062,187
30.6552791595459,104.09927368164062,187
30.655019760131836,104.09911346435547,187
30.655290603637695,104.09927368164062,187
30.65492057800293,104.09905242919922,188
30.655019760131836,104.09911346435547,188
30.65467071533203,104.0988998413086,188
30.65472984313965,104.09893798828125,188
30.685850143432617,104.06687927246094,187
30.685850143432617,104.06710815429688,187
30.685850143432617,104.06668090820312,188
30.68593978881836,104.06639862060547,188
30.685850143432617,104.06625366210938,188
30.685850143432617,104.06597137451172,188
30.685850143432617,104.06578826904297,189
30.68585968017578,104.06556701660156,190
30.685949325561523,104.06529998779297,190
30.68585968017578,104.06558227539062,190
30.685949325561523,104.06562042236328,190
30.68585968017578,104.06559753417969,190
30.68585968017578,104.06558227539062,190
30.68585968017578,104.06556701660156,190
30.68585968017578,104.06556701660156,190
30.68585968017578,104.06558227539062,190
30.68585968017578,104.06558227539062,190
30.68585968017578,104.06556701660156,190
30.68585968017578,104.06556701660156,190
30.68585968017578,104.06558227539062,190
30.68585968017578,104.06558227539062,190
30.68585968017578,104.06558227539062,190
30.68585968017578,104.06556701660156,190
30.68585968017578,104.06556701660156,190
30.68585968017578,104.06558227539062,190
30.68585968017578,104.06556701660156,190
30.68585968017578,104.06558227539062,190
30.68585968017578,104.06556701660156,190
30.68585968017578,104.06559753417969,190
30.68585968017578,104.06564331054688,190
30.68585968017578,104.06556701660156,190
30.68585968017578,104.06556701660156,190
30.68585968017578,104.06558227539062,190
30.68585968017578,104.06558227539062,190
30.68585968017578,104.06558227539062,190
30.68585968017578,104.06556701660156,190
30.68585968017578,104.06556701660156,190
30.68585968017578,104.06558227539062,190
30.685850143432617,104.06578826904297,190
30.685850143432617,104.06590270996094,190
30.685850143432617,104.06591033935547,190
30.685850143432617,104.06578826904297,190
30.685850143432617,104.06571960449219,190
30.685850143432617,104.06578826904297,190
30.685850143432617,104.06578063964844,190
30.685850143432617,104.06578826904297,190
30.685850143432617,104.06578063964844,190
30.685850143432617,104.06578063964844,190
30.685850143432617,104.06578063964844,190
30.685850143432617,104.06584167480469,190
30.685850143432617,104.06578826904297,190
30.685949325561523,104.06587982177734,190
30.685850143432617,104.06603240966797,190
30.685850143432617,104.06609344482422,190
30.68593978881836,104.06649780273438,190
30.68593978881836,104.06649780273438,190
30.68593978881836,104.06649780273438,190
30.68593978881836,104.06649780273438,190
30.68593978881836,104.06649780273438,190
30.68593978881836,104.06649780273438,190
30.685850143432617,104.06687927246094,190
30.685850143432617,104.06710815429688,190
30.68593978881836,104.06649780273438,190
30.68593978881836,104.06649780273438,190
30.68593978881836,104.06649780273438,190
30.68593978881836,104.06649780273438,190
30.685850143432617,104.06652069091797,190
30.685850143432617,104.06643676757812,190
30.68593978881836,104.06649780273438,190
30.68593978881836,104.06649780273438,190
30.685850143432617,104.06658172607422,190
30.685850143432617,104.06687927246094,190
30.685850143432617,104.06710815429688,190
30.685850143432617,104.06680297851562,190
30.685850143432617,104.06710815429688,190
30.685850143432617,104.06687927246094,190
30.685850143432617,104.06710815429688,190
30.655250549316406,104.0709228515625,191
30.655519485473633,104.07103729248047,191
30.655059814453125,104.07083129882812,191
30.655139923095703,104.0707015991211,191
30.655479431152344,104.07084655761719,191
30.6680908203125,104.06562042236328,191
30.66813087463379,104.06562042236328,191
30.66813087463379,104.06562042236328,191
30.66813087463379,104.06562042236328,191
30.66813087463379,104.06562042236328,191
30.66813087463379,104.06562042236328,192
30.66813087463379,104.06562042236328,192
30.66813087463379,104.06562042236328,192
30.667970657348633,104.06562042236328,193
30.66777992248535,104.06562042236328,194
30.66588020324707,104.05596160888672,191
30.665729522705078,104.05596923828125,191
30.665729522705078,104.05596923828125,191
30.665760040283203,104.05596923828125,191
30.665729522705078,104.05596923828125,191
30.665729522705078,104.05596923828125,192
30.66609001159668,104.05594635009766,192
30.665729522705078,104.05596923828125,192
30.66588020324707,104.05596160888672,193
30.66609001159668,104.05594635009766,194
30.665739059448242,104.05596923828125,195
30.66588020324707,104.05596160888672,196
30.66609001159668,104.05594635009766,196
30.666149139404297,104.05606842041016,196
30.665729522705078,104.05596923828125,196
30.66588020324707,104.05596160888672,196
30.66609001159668,104.05594635009766,196
30.666149139404297,104.05606842041016,197
30.665739059448242,104.05596923828125,197
30.66588020324707,104.05596160888672,197
30.66609001159668,104.05594635009766,197
30.666149139404297,104.05606842041016,197
30.665729522705078,104.05596923828125,197
30.66588020324707,104.05596160888672,197
30.66609001159668,104.05594635009766,197
30.666149139404297,104.05606842041016,197
30.665729522705078,104.05596923828125,197
30.66588020324707,104.05596160888672,197
30.66609001159668,104.05594635009766,197
30.666149139404297,104.05606842041016,197
30.665729522705078,104.05596923828125,197
30.66588020324707,104.05596160888672,197
30.66609001159668,104.05594635009766,197
30.666149139404297,104.05606842041016,197
30.69053077697754,104.04386901855469,191
30.690500259399414,104.04396057128906,191
30.69062042236328,104.04357147216797,191
30.690610885620117,104.04360961914062,191
30.690420150756836,104.0441665649414,191
30.690500259399414,104.04396057128906,192
30.690370559692383,104.0443115234375,192
30.69053077697754,104.04386901855469,192
30.690500259399414,104.04396057128906,192
30.69062042236328,104.04357147216797,193
30.690610885620117,104.04360961914062,195
30.69029998779297,104.04444122314453,195
30.69009017944336,104.04473114013672,196
30.690370559692383,104.0443115234375,196
30.690229415893555,104.04454040527344,196
30.69009017944336,104.04473114013672,196
30.690370559692383,104.0443115234375,196
30.690059661865234,104.0447769165039,196
30.687599182128906,104.0732192993164,191
30.687780380249023,104.0732192993164,191
30.687360763549805,104.07321166992188,191
30.687129974365234,104.07319641113281,191
30.687599182128906,104.0732192993164,191
30.687780380249023,104.0732192993164,192
30.687400817871094,104.07321166992188,192
30.687419891357422,104.07321166992188,192
30.68781089782715,104.0732192993164,192
30.726070404052734,104.05854797363281,191
30.72616958618164,104.0582504272461,191
30.725889205932617,104.05824279785156,191
30.725900650024414,104.05867004394531,191
30.7261905670166,104.05848693847656,191
30.72616958618164,104.0582504272461,192
30.726070404052734,104.05854797363281,192
30.72616958618164,104.0582504272461,192
30.725889205932617,104.05824279785156,192
30.725900650024414,104.05867004394531,193
30.726360321044922,104.0582504272461,195
30.726459503173828,104.0584716796875,195
30.69080924987793,104.04296875,191
30.69084930419922,104.04273223876953,191
30.690889358520508,104.0427474975586,191
30.69087028503418,104.04277801513672,191
30.690889358520508,104.0427474975586,191
30.690889358520508,104.0427474975586,192
